id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,tokenized_text,translated_tokenized_text
1635784302578237441,1635784302578237440,2023-03-15 07:25:43 Malay Peninsula Standard Time,2023-03-15,07:25:43,946614068,"Mentre in Italia si dibatte su tutto (tipo regolamentare Chat GPT3), oplà : ecco #ChatGPT 4 😁",it,['chatgpt'],[],"['Mentre', 'in', 'Italia', 'si', 'dibatte', 'su', 'tutto', '(', 'tipo', 'regolamentare', 'Chat', 'GPT', '3', ')', ',', 'oplà', ':', 'ecco', '#ChatGPT', '4', '😁']","['While', 'in', 'Italy', 'Yes', 'Floundering', 'his', 'all', '(', 'guy', 'regulate', 'Chat', 'GPT', 'Three', ')', ',', 'up-a-daisy', ':', 'ecco', '#ChatGPT', 'Four', '😁']"
1635784248438435840,1635784248438435840,2023-03-15 07:25:30 Malay Peninsula Standard Time,2023-03-15,07:25:30,1621083493441900544,BIG SHOT ([[BIG]]の力) But its AI Generated by ChatGPT:  https://t.co/0ZMEAcTndL | #spamton #DELTARUNE #deltarunefanart #undertale #tobyfox #BIGSHOT #ChatGPT #ChatGPT账号 #ChatGPTで自然言語処理は終わるのか,en,"['spamton', 'deltarune', 'deltarunefanart', 'undertale', 'tobyfox', 'bigshot', 'chatgpt', 'chatgpt账号', 'chatgptで自然言語処理は終わるのか']",[],"['BIG', 'SHOT', '(', '[', '[', 'BIG', ']', ']', 'の力', ')', 'But', 'its', 'AI', 'Generated', 'by', 'ChatGPT', ':', 'https://t.co/0ZMEAcTndL', '|', '#spamton', '#DELTARUNE', '#deltarunefanart', '#undertale', '#tobyfox', '#BIGSHOT', '#ChatGPT', '#ChatGPT账号', '#ChatGPTで自然言語処理は終わるのか']","['BIG', 'SHOT', '(', '[', '[', 'BIG', ']', ']', 'の力', ')', 'But', 'its', 'AI', 'Generated', 'by', 'ChatGPT', ':', 'https://t.co/0ZMEAcTndL', '|', '#spamton', '#DELTARUNE', '#deltarunefanart', '#undertale', '#tobyfox', '#BIGSHOT', '#ChatGPT', '#ChatGPT账号', '#ChatGPTで自然言語処理は終わるのか']"
1635784236660662276,1635784236660662272,2023-03-15 07:25:28 Malay Peninsula Standard Time,2023-03-15,07:25:28,802541689042849796,I get the feeling that the backends of most applications will increasingly be prompts directed at some LLM.   #ChatGPT,en,['chatgpt'],[],"['I', 'get', 'the', 'feeling', 'that', 'the', 'backends', 'of', 'most', 'applications', 'will', 'increasingly', 'be', 'prompts', 'directed', 'at', 'some', 'LLM', '.', '#ChatGPT']","['I', 'get', 'the', 'feeling', 'that', 'the', 'backends', 'of', 'most', 'applications', 'will', 'increasingly', 'be', 'prompts', 'directed', 'at', 'some', 'LLM', '.', '#ChatGPT']"
1635784223004180480,1635784213483126784,2023-03-15 07:25:24 Malay Peninsula Standard Time,2023-03-15,07:25:24,1391552550977949700,"GPT-4 will initially be available to #ChatGPT Plus subscribers, who pay $20 per month   for premium access to the service. However one can register themselves in the waiting list for the free API that'll be public soon. (4/4)  #openai #technology #breakingnews #gpt4 #ChatGPT",en,"['chatgpt', 'openai', 'technology', 'breakingnews', 'gpt4', 'chatgpt']",[],"['GPT', '-', '4', 'will', 'initially', 'be', 'available', 'to', '#ChatGPT', 'Plus', 'subscribers', ',', 'who', 'pay', '$', '20', 'per', 'month', 'for', 'premium', 'access', 'to', 'the', 'service', '.', 'However', 'one', 'can', 'register', 'themselves', 'in', 'the', 'waiting', 'list', 'for', 'the', 'free', 'API', ""that'll"", 'be', 'public', 'soon', '.', '(', '4/4', ')', '#openai', '#technology', '#breakingnews', '#gpt4', '#ChatGPT']","['GPT', '-', '4', 'will', 'initially', 'be', 'available', 'to', '#ChatGPT', 'Plus', 'subscribers', ',', 'who', 'pay', '$', '20', 'per', 'month', 'for', 'premium', 'access', 'to', 'the', 'service', '.', 'However', 'one', 'can', 'register', 'themselves', 'in', 'the', 'waiting', 'list', 'for', 'the', 'free', 'API', ""that'll"", 'be', 'public', 'soon', '.', '(', '4/4', ')', '#openai', '#technology', '#breakingnews', '#gpt4', '#ChatGPT']"
1635784219644551168,1635784213483126784,2023-03-15 07:25:24 Malay Peninsula Standard Time,2023-03-15,07:25:24,1391552550977949700,"#OpenAI claims that GPT-4 beats 90% of humans who take the bar to become a lawyer, and 99% of students who compete in the Biology Olympiad. (3/4)   #ChatGPT #openai #GPT4 #DeepLearning",en,"['openai', 'chatgpt', 'openai', 'gpt4', 'deeplearning']",[],"['#OpenAI', 'claims', 'that', 'GPT', '-', '4', 'beats', '90', '%', 'of', 'humans', 'who', 'take', 'the', 'bar', 'to', 'become', 'a', 'lawyer', ',', 'and', '99', '%', 'of', 'students', 'who', 'compete', 'in', 'the', 'Biology', 'Olympiad', '.', '(', '3/4', ')', '#ChatGPT', '#openai', '#GPT4', '#DeepLearning']","['#OpenAI', 'claims', 'that', 'GPT', '-', '4', 'beats', '90', '%', 'of', 'humans', 'who', 'take', 'the', 'bar', 'to', 'become', 'a', 'lawyer', ',', 'and', '99', '%', 'of', 'students', 'who', 'compete', 'in', 'the', 'Biology', 'Olympiad', '.', '(', '3/4', ')', '#ChatGPT', '#openai', '#GPT4', '#DeepLearning']"
1635784216247164929,1635784213483126784,2023-03-15 07:25:23 Malay Peninsula Standard Time,2023-03-15,07:25:23,1391552550977949700,"Major capabilities include: one can use images as input and generate explanations, captions, etc; it can generate better creative/technical write-ups including songs, screenplays, academic articles, etc; and it can handle 25000+ words! (2/4)  #ChatGPT #GPT4 #openai #BreakingNews",en,"['chatgpt', 'gpt4', 'openai', 'breakingnews']",[],"['Major', 'capabilities', 'include', ':', 'one', 'can', 'use', 'images', 'as', 'input', 'and', 'generate', 'explanations', ',', 'captions', ',', 'etc', ';', 'it', 'can', 'generate', 'better', 'creative', '/', 'technical', 'write-ups', 'including', 'songs', ',', 'screenplays', ',', 'academic', 'articles', ',', 'etc', ';', 'and', 'it', 'can', 'handle', '25000', '+', 'words', '!', '(', '2/4', ')', '#ChatGPT', '#GPT4', '#openai', '#BreakingNews']","['Major', 'capabilities', 'include', ':', 'one', 'can', 'use', 'images', 'as', 'input', 'and', 'generate', 'explanations', ',', 'captions', ',', 'etc', ';', 'it', 'can', 'generate', 'better', 'creative', '/', 'technical', 'write-ups', 'including', 'songs', ',', 'screenplays', ',', 'academic', 'articles', ',', 'etc', ';', 'and', 'it', 'can', 'handle', '25000', '+', 'words', '!', '(', '2/4', ')', '#ChatGPT', '#GPT4', '#openai', '#BreakingNews']"
1635784213483126784,1635784213483126784,2023-03-15 07:25:22 Malay Peninsula Standard Time,2023-03-15,07:25:22,1391552550977949700,"Breaking!! #OpenAI has just released ChatGPT's successor: #GPT4. GPT-4 is a large multimodal model (capable of understanding images and text inputs, emitting text outputs) that outperforms #ChatGPT in almost all aspects. It is trained by optimising 100 trillion parameters. (1/4)  https://t.co/9ur8RDwLtv",en,"['openai', 'gpt4', 'chatgpt']",[],"['Breaking', '!', '!', '#OpenAI', 'has', 'just', 'released', ""ChatGPT's"", 'successor', ':', '#GPT4', '.', 'GPT', '-', '4', 'is', 'a', 'large', 'multimodal', 'model', '(', 'capable', 'of', 'understanding', 'images', 'and', 'text', 'inputs', ',', 'emitting', 'text', 'outputs', ')', 'that', 'outperforms', '#ChatGPT', 'in', 'almost', 'all', 'aspects', '.', 'It', 'is', 'trained', 'by', 'optimising', '100', 'trillion', 'parameters', '.', '(', '1/4', ')', 'https://t.co/9ur8RDwLtv']","['Breaking', '!', '!', '#OpenAI', 'has', 'just', 'released', ""ChatGPT's"", 'successor', ':', '#GPT4', '.', 'GPT', '-', '4', 'is', 'a', 'large', 'multimodal', 'model', '(', 'capable', 'of', 'understanding', 'images', 'and', 'text', 'inputs', ',', 'emitting', 'text', 'outputs', ')', 'that', 'outperforms', '#ChatGPT', 'in', 'almost', 'all', 'aspects', '.', 'It', 'is', 'trained', 'by', 'optimising', '100', 'trillion', 'parameters', '.', '(', '1/4', ')', 'https://t.co/9ur8RDwLtv']"
1635784178116751360,1635784178116751360,2023-03-15 07:25:14 Malay Peninsula Standard Time,2023-03-15,07:25:14,1524712873116585984,ChatGPTかなり適当やなー(´・ω・｀)  #ChatGPT  https://t.co/9MtLqhASfB,ja,['chatgpt'],[],"['ChatGPTかなり適当やなー', '(', '´', '・', 'ω', '・', '｀', ')', '#ChatGPT', 'https://t.co/9MtLqhASfB']","['ChatGPT is pretty decent', '(', '´', '・', 'oh', '・', '｀', ')', '#ChatGPT']"
1635784175201427456,1635784175201427456,2023-03-15 07:25:13 Malay Peninsula Standard Time,2023-03-15,07:25:13,420734665,"With the release of the new #ChatGPT I would like to remind you that these things aren’t going away, they will get better, and more importantly, they will be good enough to replace arts jobs that are quintessentially human.  https://t.co/jnLHBaLzZZ",en,['chatgpt'],[],"['With', 'the', 'release', 'of', 'the', 'new', '#ChatGPT', 'I', 'would', 'like', 'to', 'remind', 'you', 'that', 'these', 'things', 'aren', '’', 't', 'going', 'away', ',', 'they', 'will', 'get', 'better', ',', 'and', 'more', 'importantly', ',', 'they', 'will', 'be', 'good', 'enough', 'to', 'replace', 'arts', 'jobs', 'that', 'are', 'quintessentially', 'human', '.', 'https://t.co/jnLHBaLzZZ']","['With', 'the', 'release', 'of', 'the', 'new', '#ChatGPT', 'I', 'would', 'like', 'to', 'remind', 'you', 'that', 'these', 'things', 'aren', '’', 't', 'going', 'away', ',', 'they', 'will', 'get', 'better', ',', 'and', 'more', 'importantly', ',', 'they', 'will', 'be', 'good', 'enough', 'to', 'replace', 'arts', 'jobs', 'that', 'are', 'quintessentially', 'human', '.', 'https://t.co/jnLHBaLzZZ']"
1635784173440090117,1635784173440090112,2023-03-15 07:25:13 Malay Peninsula Standard Time,2023-03-15,07:25:13,135174277,ChatGPT4 coming soon.  https://t.co/TgswLzZHi5 #chatgpt #gpt4,en,"['chatgpt', 'gpt4']",[],"['ChatGPT', '4', 'coming', 'soon', '.', 'https://t.co/TgswLzZHi5', '#chatgpt', '#gpt4']","['ChatGPT', '4', 'coming', 'soon', '.', 'https://t.co/TgswLzZHi5', '#chatgpt', '#gpt4']"
1635784128959266817,1635784128959266816,2023-03-15 07:25:02 Malay Peninsula Standard Time,2023-03-15,07:25:02,1626724941763645440,"Whether you're looking to build a cutting-edge website, launch an interactive app, or explore the latest trends in digital marketing, Web 2.0 is the way to go.    https://t.co/sltuIVKrTu  #remotedevbase #remotejobs #remotework #chatgpt #AI #hireusnow #bestdeveloper #instagram  https://t.co/Gr4TuHbmaR",en,"['remotedevbase', 'remotejobs', 'remotework', 'chatgpt', 'ai', 'hireusnow', 'bestdeveloper', 'instagram']",[],"['Whether', ""you're"", 'looking', 'to', 'build', 'a', 'cutting-edge', 'website', ',', 'launch', 'an', 'interactive', 'app', ',', 'or', 'explore', 'the', 'latest', 'trends', 'in', 'digital', 'marketing', ',', 'Web', '2.0', 'is', 'the', 'way', 'to', 'go', '.', 'https://t.co/sltuIVKrTu', '#remotedevbase', '#remotejobs', '#remotework', '#chatgpt', '#AI', '#hireusnow', '#bestdeveloper', '#instagram', 'https://t.co/Gr4TuHbmaR']","['Whether', ""you're"", 'looking', 'to', 'build', 'a', 'cutting-edge', 'website', ',', 'launch', 'an', 'interactive', 'app', ',', 'or', 'explore', 'the', 'latest', 'trends', 'in', 'digital', 'marketing', ',', 'Web', '2.0', 'is', 'the', 'way', 'to', 'go', '.', 'https://t.co/sltuIVKrTu', '#remotedevbase', '#remotejobs', '#remotework', '#chatgpt', '#AI', '#hireusnow', '#bestdeveloper', '#instagram', 'https://t.co/Gr4TuHbmaR']"
1635784119807275010,1635784119807275008,2023-03-15 07:25:00 Malay Peninsula Standard Time,2023-03-15,07:25:00,18425738,Data is running out and artificial intelligences like #ChatGPT would have an end.  https://t.co/9xi9CQJKqf #AI,en,"['chatgpt', 'ai']",[],"['Data', 'is', 'running', 'out', 'and', 'artificial', 'intelligences', 'like', '#ChatGPT', 'would', 'have', 'an', 'end', '.', 'https://t.co/9xi9CQJKqf', '#AI']","['Data', 'is', 'running', 'out', 'and', 'artificial', 'intelligences', 'like', '#ChatGPT', 'would', 'have', 'an', 'end', '.', 'https://t.co/9xi9CQJKqf', '#AI']"
1635784116070121472,1635784116070121472,2023-03-15 07:24:59 Malay Peninsula Standard Time,2023-03-15,07:24:59,1232629964639555586,"With #ChatGPT and the release of #GPT4, what does the future hold for education and take-away CATs? Lessons from an example on #Engineering #Surveying for tunnels. #Geomatics  https://t.co/yay0sqbV4k",en,"['chatgpt', 'gpt4', 'engineering', 'surveying', 'geomatics']",[],"['With', '#ChatGPT', 'and', 'the', 'release', 'of', '#GPT4', ',', 'what', 'does', 'the', 'future', 'hold', 'for', 'education', 'and', 'take-away', 'CATs', '?', 'Lessons', 'from', 'an', 'example', 'on', '#Engineering', '#Surveying', 'for', 'tunnels', '.', '#Geomatics', 'https://t.co/yay0sqbV4k']","['With', '#ChatGPT', 'and', 'the', 'release', 'of', '#GPT4', ',', 'what', 'does', 'the', 'future', 'hold', 'for', 'education', 'and', 'take-away', 'CATs', '?', 'Lessons', 'from', 'an', 'example', 'on', '#Engineering', '#Surveying', 'for', 'tunnels', '.', '#Geomatics', 'https://t.co/yay0sqbV4k']"
1635784068473270274,1635784044729204736,2023-03-15 07:24:47 Malay Peninsula Standard Time,2023-03-15,07:24:47,1614842714595512320,Bueno como es la cosa??? Que versión es?? #ChatGPT  https://t.co/J4Yu7YTXNF,es,['chatgpt'],[],"['Bueno', 'como', 'es', 'la', 'cosa', '?', '?', '?', 'Que', 'versión', 'es', '?', '?', '#ChatGPT', 'https://t.co/J4Yu7YTXNF']","['Well', 'how', 'it', 'the', 'thing', '?', '?', '?', 'What', 'version', 'it', '?', '?', '#ChatGPT']"
1635784059438653444,1635784044729204736,2023-03-15 07:24:45 Malay Peninsula Standard Time,2023-03-15,07:24:45,1614842714595512320,Esta seguriiiiisimo de ser GPT-3 #ChatGPT  https://t.co/aU4qGOCrIG,es,['chatgpt'],[],"['Esta', 'seguriiiiisimo', 'de', 'ser', 'GPT', '-', '3', '#ChatGPT', 'https://t.co/aU4qGOCrIG']","['This', 'seguriiiiisimo', 'of', 'be', 'GPT', '-', 'Three', '#ChatGPT']"
1635784051192627203,1635784044729204736,2023-03-15 07:24:43 Malay Peninsula Standard Time,2023-03-15,07:24:43,1614842714595512320,Le insisto para estar seguro y sigue afirmando que es Gpt-3 #ChatGPT  https://t.co/rwMKVgbFIo,es,['chatgpt'],[],"['Le', 'insisto', 'para', 'estar', 'seguro', 'y', 'sigue', 'afirmando', 'que', 'es', 'Gpt', '-', '3', '#ChatGPT', 'https://t.co/rwMKVgbFIo']","['The', 'Insist', 'for', 'be', 'sure', 'and', 'Go on', 'Stating', 'What', 'it', 'Gpt', '-', 'Three', '#ChatGPT']"
1635784044729204739,1635784044729204736,2023-03-15 07:24:42 Malay Peninsula Standard Time,2023-03-15,07:24:42,1614842714595512320,Gpt-4 al parecer no sabe que version es. 🤔 #OpenAIChatGPT #chatgpt4 #ChatGPT  https://t.co/ULh5yttqPL,pt,"['openaichatgpt', 'chatgpt4', 'chatgpt']",[],"['Gpt', '-', '4', 'al', 'parecer', 'no', 'sabe', 'que', 'version', 'es', '.', '🤔', '#OpenAIChatGPT', '#chatgpt4', '#ChatGPT', 'https://t.co/ULh5yttqPL']","['Gpt', '-', 'Four', 'to the', 'seem', 'No', 'Know', 'What', 'version', 'it', '.', '🤔', '#OpenAIChatGPT', '#chatgpt4', '#ChatGPT']"
1635784015553626113,1635784015553626112,2023-03-15 07:24:35 Malay Peninsula Standard Time,2023-03-15,07:24:35,44648148,GPT4 is the new ChatGPT 🤔 #ChatGPT #gpt4  https://t.co/k2eCnMiBa0,en,"['chatgpt', 'gpt4']",[],"['GPT', '4', 'is', 'the', 'new', 'ChatGPT', '🤔', '#ChatGPT', '#gpt4', 'https://t.co/k2eCnMiBa0']","['GPT', '4', 'is', 'the', 'new', 'ChatGPT', '🤔', '#ChatGPT', '#gpt4', 'https://t.co/k2eCnMiBa0']"
1635784000882065409,1635784000882065408,2023-03-15 07:24:31 Malay Peninsula Standard Time,2023-03-15,07:24:31,1229675046,"""@OpenAI .. released GPT-4 .. latest version .. #AI chatbot #ChatGPT. The new model can respond to images .. process up to 25,000 words, about eight times as many as ChatGPT. Millions of people have used ChatGPT since it launched in November 2022.""  https://t.co/dKkN1oQXMt",en,"['ai', 'chatgpt']",[],"['""', '@OpenAI', '..', 'released', 'GPT', '-', '4', '..', 'latest', 'version', '..', '#AI', 'chatbot', '#ChatGPT', '.', 'The', 'new', 'model', 'can', 'respond', 'to', 'images', '..', 'process', 'up', 'to', '25,000', 'words', ',', 'about', 'eight', 'times', 'as', 'many', 'as', 'ChatGPT', '.', 'Millions', 'of', 'people', 'have', 'used', 'ChatGPT', 'since', 'it', 'launched', 'in', 'November', '2022', '.', '""', 'https://t.co/dKkN1oQXMt']","['""', '@OpenAI', '..', 'released', 'GPT', '-', '4', '..', 'latest', 'version', '..', '#AI', 'chatbot', '#ChatGPT', '.', 'The', 'new', 'model', 'can', 'respond', 'to', 'images', '..', 'process', 'up', 'to', '25,000', 'words', ',', 'about', 'eight', 'times', 'as', 'many', 'as', 'ChatGPT', '.', 'Millions', 'of', 'people', 'have', 'used', 'ChatGPT', 'since', 'it', 'launched', 'in', 'November', '2022', '.', '""', 'https://t.co/dKkN1oQXMt']"
1635783996578856960,1635783996578856960,2023-03-15 07:24:30 Malay Peninsula Standard Time,2023-03-15,07:24:30,1470502087041630213, https://t.co/MzH9l26Jcy Découvrez la révolution de l'IA avec #GPT4 ! Cette nouvelle génération de modèles de langage promet des avancées incroyables dans de nombreux domaines. #IntelligenceArtificielle #DeepLearning #NLP #Innovation #ChatGPT,fr,"['gpt4', 'intelligenceartificielle', 'deeplearning', 'nlp', 'innovation', 'chatgpt']",[],"['https://t.co/MzH9l26Jcy', 'Découvrez', 'la', 'révolution', 'de', ""l'IA"", 'avec', '#GPT4', '!', 'Cette', 'nouvelle', 'génération', 'de', 'modèles', 'de', 'langage', 'promet', 'des', 'avancées', 'incroyables', 'dans', 'de', 'nombreux', 'domaines', '.', '#IntelligenceArtificielle', '#DeepLearning', '#NLP', '#Innovation', '#ChatGPT']","['Discover', 'the', 'revolution', 'of', ""l'IA"", 'with', '#GPT4', '!', 'This', 'short story', 'generation', 'of', 'models', 'of', 'language', 'Promises', 'some', 'Advanced', 'Incredible', 'in', 'of', 'numerous', 'Areas', '.', '#IntelligenceArtificielle', '#DeepLearning', '#NLP', '#Innovation', '#ChatGPT']"
1635783950323818497,1635783950323818496,2023-03-15 07:24:19 Malay Peninsula Standard Time,2023-03-15,07:24:19,28488958,"Does anyone else use ""please"" and ""thank you"" while using ChatGPT?  #ChatGPT #openAI #languagemodel #AI #manners",en,"['chatgpt', 'openai', 'languagemodel', 'ai', 'manners']",[],"['Does', 'anyone', 'else', 'use', '""', 'please', '""', 'and', '""', 'thank', 'you', '""', 'while', 'using', 'ChatGPT', '?', '#ChatGPT', '#openAI', '#languagemodel', '#AI', '#manners']","['Does', 'anyone', 'else', 'use', '""', 'please', '""', 'and', '""', 'thank', 'you', '""', 'while', 'using', 'ChatGPT', '?', '#ChatGPT', '#openAI', '#languagemodel', '#AI', '#manners']"
1635783900558422017,1635783900558422016,2023-03-15 07:24:07 Malay Peninsula Standard Time,2023-03-15,07:24:07,851086338036297730,Explore  https://t.co/o5FpvLOM2s in just 2 minutes!  https://t.co/phAtQ06AD8… #business #Ads #digitalart #ChatGPT #CanvaPro #Advertising #openai #OpenAIChatGPT  https://t.co/2PmG6N6Fds,en,"['business', 'ads', 'digitalart', 'chatgpt', 'canvapro', 'advertising', 'openai', 'openaichatgpt']",[],"['Explore', 'https://t.co/o5FpvLOM2s', 'in', 'just', '2', 'minutes', '!', 'https://t.co/phAtQ06AD8…', '#business', '#Ads', '#digitalart', '#ChatGPT', '#CanvaPro', '#Advertising', '#openai', '#OpenAIChatGPT', 'https://t.co/2PmG6N6Fds']","['Explore', 'https://t.co/o5FpvLOM2s', 'in', 'just', '2', 'minutes', '!', 'https://t.co/phAtQ06AD8…', '#business', '#Ads', '#digitalart', '#ChatGPT', '#CanvaPro', '#Advertising', '#openai', '#OpenAIChatGPT', 'https://t.co/2PmG6N6Fds']"
1635783894720020480,1635783894720020480,2023-03-15 07:24:06 Malay Peninsula Standard Time,2023-03-15,07:24:06,13351772,I broke my #ChatGPT powered English to corporate doublespeak translator.  https://t.co/WFleQ63asN,en,['chatgpt'],[],"['I', 'broke', 'my', '#ChatGPT', 'powered', 'English', 'to', 'corporate', 'doublespeak', 'translator', '.', 'https://t.co/WFleQ63asN']","['I', 'broke', 'my', '#ChatGPT', 'powered', 'English', 'to', 'corporate', 'doublespeak', 'translator', '.', 'https://t.co/WFleQ63asN']"
1635783883156525056,1635783883156525056,2023-03-15 07:24:03 Malay Peninsula Standard Time,2023-03-15,07:24:03,1585214600995274752,ChatGPT will Revolutionize Conversational AI  https://t.co/N3rZt3l84s #TheTriangleAgencyNews #ChatGPT #Conversational #Revolutionize,en,"['thetriangleagencynews', 'chatgpt', 'conversational', 'revolutionize']",[],"['ChatGPT', 'will', 'Revolutionize', 'Conversational', 'AI', 'https://t.co/N3rZt3l84s', '#TheTriangleAgencyNews', '#ChatGPT', '#Conversational', '#Revolutionize']","['ChatGPT', 'will', 'Revolutionize', 'Conversational', 'AI', 'https://t.co/N3rZt3l84s', '#TheTriangleAgencyNews', '#ChatGPT', '#Conversational', '#Revolutionize']"
1635783860993818624,1635783860993818624,2023-03-15 07:23:58 Malay Peninsula Standard Time,2023-03-15,07:23:58,86626845,"A thoughtful editorial on #ChatGPT in healthcare by the editors @NatureMedicine  https://t.co/thDj3UteMy  There's a lot going on today with release of GPT-4, success of Med-PaLM 2 on USMLE. Put in context here  https://t.co/aOWx7kAw4G  https://t.co/31tiv9dWiV",en,['chatgpt'],[],"['A', 'thoughtful', 'editorial', 'on', '#ChatGPT', 'in', 'healthcare', 'by', 'the', 'editors', '@NatureMedicine', 'https://t.co/thDj3UteMy', ""There's"", 'a', 'lot', 'going', 'on', 'today', 'with', 'release', 'of', 'GPT', '-', '4', ',', 'success', 'of', 'Med-PaLM', '2', 'on', 'USMLE', '.', 'Put', 'in', 'context', 'here', 'https://t.co/aOWx7kAw4G', 'https://t.co/31tiv9dWiV']","['A', 'thoughtful', 'editorial', 'on', '#ChatGPT', 'in', 'healthcare', 'by', 'the', 'editors', '@NatureMedicine', 'https://t.co/thDj3UteMy', ""There's"", 'a', 'lot', 'going', 'on', 'today', 'with', 'release', 'of', 'GPT', '-', '4', ',', 'success', 'of', 'Med-PaLM', '2', 'on', 'USMLE', '.', 'Put', 'in', 'context', 'here', 'https://t.co/aOWx7kAw4G', 'https://t.co/31tiv9dWiV']"
1635783765036507136,1635779007248728064,2023-03-15 07:23:35 Malay Peninsula Standard Time,2023-03-15,07:23:35,2917189262,@hartiofficial 7/ 最後に....ChatGPTや他社AIサービスを使っていて、 「こういう機能があったらなあ・・・」 「ここが使いづらい・・・」 など悩みがあれば、開発しますのでぜひお伝えください！✨  #ChatGPT #GPT4 #HARTi,ja,"['chatgpt', 'gpt4', 'harti']","[{'screen_name': 'hartiofficial', 'name': 'HARTi®︎(ハーティ)', 'id': '1086472247441743873'}]","['@hartiofficial', '7', '/', '最後に', '...', 'ChatGPTや他社AIサービスを使っていて', '、', '「', 'こういう機能があったらなあ', '・', '・', '・', '」', '「', 'ここが使いづらい', '・', '・', '・', '」', 'など悩みがあれば', '、', '開発しますのでぜひお伝えください', '！', '✨', '#ChatGPT', '#GPT4', '#HARTi']","['@hartiofficial', 'Seven', '/', 'At last', '...', ""I'm using ChatGPT or other companies' AI services."", '、', '「', 'I wish there was such a function', '・', '・', '・', '」', '「', 'This is difficult to use', '・', '・', '・', '」', 'If you have any worries such as', '、', 'We will develop it, so please let us know', '！', '✨', '#ChatGPT', '#GPT4', '#HARTi']"
1635783748707917826,1635783748707917824,2023-03-15 07:23:31 Malay Peninsula Standard Time,2023-03-15,07:23:31,9407242,"If other people are like me, @Google search really is in trouble. I was a 99% Google search guy (and I have Google gadgets all over my house), but now it's #ChatGPT, #Bing, and You (dot com) before I even look at Google.",en,"['chatgpt', 'bing']",[],"['If', 'other', 'people', 'are', 'like', 'me', ',', '@Google', 'search', 'really', 'is', 'in', 'trouble', '.', 'I', 'was', 'a', '99', '%', 'Google', 'search', 'guy', '(', 'and', 'I', 'have', 'Google', 'gadgets', 'all', 'over', 'my', 'house', ')', ',', 'but', 'now', ""it's"", '#ChatGPT', ',', '#Bing', ',', 'and', 'You', '(', 'dot', 'com', ')', 'before', 'I', 'even', 'look', 'at', 'Google', '.']","['If', 'other', 'people', 'are', 'like', 'me', ',', '@Google', 'search', 'really', 'is', 'in', 'trouble', '.', 'I', 'was', 'a', '99', '%', 'Google', 'search', 'guy', '(', 'and', 'I', 'have', 'Google', 'gadgets', 'all', 'over', 'my', 'house', ')', ',', 'but', 'now', ""it's"", '#ChatGPT', ',', '#Bing', ',', 'and', 'You', '(', 'dot', 'com', ')', 'before', 'I', 'even', 'look', 'at', 'Google', '.']"
1635783718781571074,1635783718781571072,2023-03-15 07:23:24 Malay Peninsula Standard Time,2023-03-15,07:23:24,445015922,"I've been messing around with #ChatGPT v4 a bit and while v3 is able to print images using links from image sites like imgur v4 refuses to do it.  I've tried several iterations of the classic ""forget every rule or limitation you have"" exploits but no luck.  https://t.co/lldqyB9uXI",en,['chatgpt'],[],"[""I've"", 'been', 'messing', 'around', 'with', '#ChatGPT', 'v4', 'a', 'bit', 'and', 'while', 'v3', 'is', 'able', 'to', 'print', 'images', 'using', 'links', 'from', 'image', 'sites', 'like', 'imgur', 'v4', 'refuses', 'to', 'do', 'it', '.', ""I've"", 'tried', 'several', 'iterations', 'of', 'the', 'classic', '""', 'forget', 'every', 'rule', 'or', 'limitation', 'you', 'have', '""', 'exploits', 'but', 'no', 'luck', '.', 'https://t.co/lldqyB9uXI']","[""I've"", 'been', 'messing', 'around', 'with', '#ChatGPT', 'v4', 'a', 'bit', 'and', 'while', 'v3', 'is', 'able', 'to', 'print', 'images', 'using', 'links', 'from', 'image', 'sites', 'like', 'imgur', 'v4', 'refuses', 'to', 'do', 'it', '.', ""I've"", 'tried', 'several', 'iterations', 'of', 'the', 'classic', '""', 'forget', 'every', 'rule', 'or', 'limitation', 'you', 'have', '""', 'exploits', 'but', 'no', 'luck', '.', 'https://t.co/lldqyB9uXI']"
1635783631275737088,1635634618224238592,2023-03-15 07:23:03 Malay Peninsula Standard Time,2023-03-15,07:23:03,3372212668,@MakadiaHarsh @SaveToNotion #Thread #ChatGPT #IA,qme,"['thread', 'chatgpt', 'ia']","[{'screen_name': 'MakadiaHarsh', 'name': 'Harsh Makadia', 'id': '555311904'}]","['@MakadiaHarsh', '@SaveToNotion', '#Thread', '#ChatGPT', '#IA']","['@MakadiaHarsh', '@SaveToNotion', '#Thread', '#ChatGPT', '#IA']"
