id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,translated_text,tokenized_text
1634985205542031361,1634985205542031360,2023-03-13 02:30:24 Malay Peninsula Standard Time,2023-03-13,02:30:24,1440210440,Gere resumos dia vídeos no YouTube automaticamente com essa extensão do Chrome.  #ia #inteligenciaartificial #chatgpt #resumo #youtube  https://t.co/PJCf9rIS7l,pt,"['ia', 'inteligenciaartificial', 'chatgpt', 'resumo', 'youtube']",[],Generate day summaries on YouTube videos automatically with this Chrome extension.  #ia #inteligenciaartificial #chatgpt #resumo #youtube https://t.co/PJCf9rIS7l,"['Generate', 'day', 'summaries', 'on', 'YouTube', 'videos', 'automatically', 'with', 'this', 'Chrome', 'extension', '.', '#ia', '#inteligenciaartificial', '#chatgpt', '#resumo', '#youtube', 'https://t.co/PJCf9rIS7l']"
1634985181152178176,1634985181152178176,2023-03-13 02:30:18 Malay Peninsula Standard Time,2023-03-13,02:30:18,56341776,"🖥️ L’Inteligenza Artificiale aiuta gli #hacker, è allarme sull’uso di strumenti come #ChatGpt, tra minacce #cyber e cloni cinesi  🖊️ di Sergio Gadda  https://t.co/rFgf5FP3Dc",it,"['hacker', 'chatgpt', 'cyber']",[],"🖥️ Artificial Intelligence helps #hacker, is alarm on the use of tools such as #ChatGpt, between threats #cyber and Chinese 🖊️ clones by Sergio Gadda https://t.co/rFgf5FP3Dc","['🖥', '️', 'Artificial', 'Intelligence', 'helps', '#hacker', ',', 'is', 'alarm', 'on', 'the', 'use', 'of', 'tools', 'such', 'as', '#ChatGpt', ',', 'between', 'threats', '#cyber', 'and', 'Chinese', '🖊', '️', 'clones', 'by', 'Sergio', 'Gadda', 'https://t.co/rFgf5FP3Dc']"
1634985149220917248,1626528408451575808,2023-03-13 02:30:10 Malay Peninsula Standard Time,2023-03-13,02:30:10,4202499681,@KhalidTrader بـرنامج الذكاء الصناعي #ChatGPT يـتوقع انهيار سـوق #الاسهم_الامريكية فـي (15) مـارس (2023). هـذا وقـد سبق لذات البرنامج أن توقع بأن يتراجع بشكل حاد #السوق_الامريكي في 15 فبراير الجاري.,ar,"['chatgpt', 'الاسهم_الامريكية', 'السوق_الامريكي']","[{'screen_name': 'KhalidTrader', 'name': 'KhalidTrader', 'id': '969426025'}]","@KhalidTrader artificial intelligence program #ChatGPT expects the #الاسهم_الامريكية market to collapse on March 15, 2023. The same program has already predicted that it will decline sharply #السوق_الامريكي on February 15.","['artificial', 'intelligence', 'program', '#ChatGPT', 'expects', 'the', '#الاسهم_الامريكية', 'market', 'to', 'collapse', 'on', 'March', '15', ',', '2023', '.', 'The', 'same', 'program', 'has', 'already', 'predicted', 'that', 'it', 'will', 'decline', 'sharply', '#السوق_الامريكي', 'on', 'February', '15', '.']"
1634984977292234754,1634984977292234752,2023-03-13 02:29:29 Malay Peninsula Standard Time,2023-03-13,02:29:29,2266034191,"عن التفرد والذكاء الهجين وما بعد الإنسانية On Singularity, Hybrid-Intelligence, and Trans-Human   https://t.co/YcN35OlLyg #singularity #AI #MachineLearning #future #ArtificialIntelligence #technology #tech #ChatGPT #GPT4 #gpt3 #womenintech #WomenWhoCode #DEVCommunity #learning",und,"['singularity', 'ai', 'machinelearning', 'future', 'artificialintelligence', 'technology', 'tech', 'chatgpt', 'gpt4', 'gpt3', 'womenintech', 'womenwhocode', 'devcommunity', 'learning']",[],"عن التفرد والذكاء الهجين وما بعد الإنسانية On Singularity, Hybrid-Intelligence, and Trans-Human   https://t.co/YcN35OlLyg #singularity #AI #MachineLearning #future #ArtificialIntelligence #technology #tech #ChatGPT #GPT4 #gpt3 #womenintech #WomenWhoCode #DEVCommunity #learning","['عن', 'التفرد', 'والذكاء', 'الهجين', 'وما', 'بعد', 'الإنسانية', 'On', 'Singularity', ',', 'Hybrid-Intelligence', ',', 'and', 'Trans-Human', 'https://t.co/YcN35OlLyg', '#singularity', '#AI', '#MachineLearning', '#future', '#ArtificialIntelligence', '#technology', '#tech', '#ChatGPT', '#GPT4', '#gpt3', '#womenintech', '#WomenWhoCode', '#DEVCommunity', '#learning']"
1634984871566381056,1634984871566381056,2023-03-13 02:29:04 Malay Peninsula Standard Time,2023-03-13,02:29:04,1049484693991841798,"Sure #ChatGPT, sure.  https://t.co/dhtqPrpPgO",fr,['chatgpt'],[],"Sure #ChatGPT, sure.  https://t.co/dhtqPrpPgO","['Sure', '#ChatGPT', ',', 'sure', '.', 'https://t.co/dhtqPrpPgO']"
1634984853870628864,1634984853870628864,2023-03-13 02:29:00 Malay Peninsula Standard Time,2023-03-13,02:29:00,1540081485021052932,"ChatGPT: ALL YOU NEED TO KNOW!  ChatGPT, the free to use Artificial Intelligence that is taking over the world  Available Here 👇   https://t.co/2kPv8b1vnA  #ChatGPT #intelligence #ArtificialIntelligence #TechNews #Technology #AI #Trending #Ukraine #Bajen #OpenAI #Trending #Oscars",en,"['chatgpt', 'intelligence', 'artificialintelligence', 'technews', 'technology', 'ai', 'trending', 'ukraine', 'bajen', 'openai', 'trending', 'oscars']",[],"ChatGPT: ALL YOU NEED TO KNOW!  ChatGPT, the free to use Artificial Intelligence that is taking over the world  Available Here 👇   https://t.co/2kPv8b1vnA  #ChatGPT #intelligence #ArtificialIntelligence #TechNews #Technology #AI #Trending #Ukraine #Bajen #OpenAI #Trending #Oscars","['ChatGPT', ':', 'ALL', 'YOU', 'NEED', 'TO', 'KNOW', '!', 'ChatGPT', ',', 'the', 'free', 'to', 'use', 'Artificial', 'Intelligence', 'that', 'is', 'taking', 'over', 'the', 'world', 'Available', 'Here', '👇', 'https://t.co/2kPv8b1vnA', '#ChatGPT', '#intelligence', '#ArtificialIntelligence', '#TechNews', '#Technology', '#AI', '#Trending', '#Ukraine', '#Bajen', '#OpenAI', '#Trending', '#Oscars']"
1634984794323931139,1634984794323931136,2023-03-13 02:28:46 Malay Peninsula Standard Time,2023-03-13,02:28:46,1357568948976369664,"“Google’s hesitation to release its own chatbots is not the sign of a sluggish company, but rather of a mature one with real concerns about the safety of the technology.” - Tim Bajarin   #AI #chatgpt #google #GenerativeAI  https://t.co/va8HJ1NGhT",en,"['ai', 'chatgpt', 'google', 'generativeai']",[],"“Google’s hesitation to release its own chatbots is not the sign of a sluggish company, but rather of a mature one with real concerns about the safety of the technology.” - Tim Bajarin   #AI #chatgpt #google #GenerativeAI  https://t.co/va8HJ1NGhT","['“', 'Google', '’', 's', 'hesitation', 'to', 'release', 'its', 'own', 'chatbots', 'is', 'not', 'the', 'sign', 'of', 'a', 'sluggish', 'company', ',', 'but', 'rather', 'of', 'a', 'mature', 'one', 'with', 'real', 'concerns', 'about', 'the', 'safety', 'of', 'the', 'technology', '.', '”', '-', 'Tim', 'Bajarin', '#AI', '#chatgpt', '#google', '#GenerativeAI', 'https://t.co/va8HJ1NGhT']"
1634984560147718145,1634984560147718144,2023-03-13 02:27:50 Malay Peninsula Standard Time,2023-03-13,02:27:50,97513534,眠れなくて #ChatGPT で遊んでる。 「知っている #スーパー戦隊 シリーズの作品をすべて列挙して」と言うと、ゼンカイジャーまで挙げてくれるのだが、どうしても時空戦士スピルバンを入れてしまう。誰だ教えたやつｗ,ja,"['chatgpt', 'スーパー戦隊']",[],"I can't sleep and I'm playing with #ChatGPT. When I say, ""List all the works in the #スーパー戦隊 series I know,"" he even lists Zenkaiger, but he inevitably puts in the space-time warrior Spilban. Who's the guy who told me w","['I', ""can't"", 'sleep', 'and', ""I'm"", 'playing', 'with', '#ChatGPT', '.', 'When', 'I', 'say', ',', '""', 'List', 'all', 'the', 'works', 'in', 'the', '#スーパー戦隊', 'series', 'I', 'know', ',', '""', 'he', 'even', 'lists', 'Zenkaiger', ',', 'but', 'he', 'inevitably', 'puts', 'in', 'the', 'space-time', 'warrior', 'Spilban', '.', ""Who's"", 'the', 'guy', 'who', 'told', 'me', 'w']"
1634984477788356608,1634984477788356608,2023-03-13 02:27:30 Malay Peninsula Standard Time,2023-03-13,02:27:30,1395292412398948358,This! 👇👇👇 #AI #ChatGPT,en,"['ai', 'chatgpt']",[],This! 👇👇👇 #AI #ChatGPT,"['This', '!', '👇', '👇', '👇', '#AI', '#ChatGPT']"
1634984429524340742,1634984429524340736,2023-03-13 02:27:19 Malay Peninsula Standard Time,2023-03-13,02:27:19,76621222,🚀 ChatGPT 4 is knocking on the door and it’s going to be significantly better.   #chatgpt #GPT4 #ai  https://t.co/8xr0dyel1J,en,"['chatgpt', 'gpt4', 'ai']",[],🚀 ChatGPT 4 is knocking on the door and it’s going to be significantly better.   #chatgpt #GPT4 #ai  https://t.co/8xr0dyel1J,"['🚀', 'ChatGPT', '4', 'is', 'knocking', 'on', 'the', 'door', 'and', 'it', '’', 's', 'going', 'to', 'be', 'significantly', 'better', '.', '#chatgpt', '#GPT4', '#ai', 'https://t.co/8xr0dyel1J']"
1634984271277604866,1634984271277604864,2023-03-13 02:26:41 Malay Peninsula Standard Time,2023-03-13,02:26:41,2872826077,#AI War has just begun with Launch of GPT4.0 #Microsoft #Google #bard #chatgpt #openai  https://t.co/oBpnSzVWFc,en,"['ai', 'microsoft', 'google', 'bard', 'chatgpt', 'openai']",[],#AI War has just begun with Launch of GPT4.0 #Microsoft #Google #bard #chatgpt #openai  https://t.co/oBpnSzVWFc,"['#AI', 'War', 'has', 'just', 'begun', 'with', 'Launch', 'of', 'GPT', '4.0', '#Microsoft', '#Google', '#bard', '#chatgpt', '#openai', 'https://t.co/oBpnSzVWFc']"
1634984267875864576,1634984267875864576,2023-03-13 02:26:40 Malay Peninsula Standard Time,2023-03-13,02:26:40,7765022,Register for my free 3.14 @Deksia Lunch &amp; Learn webinar: How to Level Up Your Marketing with #ChatGPT  https://t.co/WbJVq93Qmj,en,['chatgpt'],[],Register for my free 3.14 @Deksia Lunch &amp; Learn webinar: How to Level Up Your Marketing with #ChatGPT  https://t.co/WbJVq93Qmj,"['Register', 'for', 'my', 'free', '3.14', 'Lunch', '&', 'Learn', 'webinar', ':', 'How', 'to', 'Level', 'Up', 'Your', 'Marketing', 'with', '#ChatGPT', 'https://t.co/WbJVq93Qmj']"
1634984264105345026,1634984264105345024,2023-03-13 02:26:39 Malay Peninsula Standard Time,2023-03-13,02:26:39,1195253592,"Wow, the artificial intelligence #ChatGPT answers the question of the week better than any right wing commentator has. @GaryLineker you need to see this and any comment @SuellaBraverman",en,['chatgpt'],[],"Wow, the artificial intelligence #ChatGPT answers the question of the week better than any right wing commentator has. @GaryLineker you need to see this and any comment @SuellaBraverman","['Wow', ',', 'the', 'artificial', 'intelligence', '#ChatGPT', 'answers', 'the', 'question', 'of', 'the', 'week', 'better', 'than', 'any', 'right', 'wing', 'commentator', 'has', '.', 'you', 'need', 'to', 'see', 'this', 'and', 'any', 'comment']"
1634984206387531776,1634984206387531776,2023-03-13 02:26:25 Malay Peninsula Standard Time,2023-03-13,02:26:25,1626997654323601408,"Before #ChatGPT  Coding 2hr, debugging the same code 4hrs   After #ChatGPT  Coding 10min, debugging the same code 24hrs   #javascript #webdevelopment #coding #devhumor #developer",en,"['chatgpt', 'chatgpt', 'javascript', 'webdevelopment', 'coding', 'devhumor', 'developer']",[],"Before #ChatGPT  Coding 2hr, debugging the same code 4hrs   After #ChatGPT  Coding 10min, debugging the same code 24hrs   #javascript #webdevelopment #coding #devhumor #developer","['Before', '#ChatGPT', 'Coding', '2hr', ',', 'debugging', 'the', 'same', 'code', '4hrs', 'After', '#ChatGPT', 'Coding', '10min', ',', 'debugging', 'the', 'same', 'code', '24hrs', '#javascript', '#webdevelopment', '#coding', '#devhumor', '#developer']"
1634984176679284738,1634984176679284736,2023-03-13 02:26:18 Malay Peninsula Standard Time,2023-03-13,02:26:18,874509056827719680,#AI War has just begun with Launch of GPT4.0 #Microsoft #Google #bard #chatgpt #openai  https://t.co/z7H4jvUXo2,en,"['ai', 'microsoft', 'google', 'bard', 'chatgpt', 'openai']",[],#AI War has just begun with Launch of GPT4.0 #Microsoft #Google #bard #chatgpt #openai  https://t.co/z7H4jvUXo2,"['#AI', 'War', 'has', 'just', 'begun', 'with', 'Launch', 'of', 'GPT', '4.0', '#Microsoft', '#Google', '#bard', '#chatgpt', '#openai', 'https://t.co/z7H4jvUXo2']"
1634984036283318272,1634984036283318272,2023-03-13 02:25:45 Malay Peninsula Standard Time,2023-03-13,02:25:45,1366667160743936005,色んなことに詳しいのにキン肉マンに関しては正解が一つも無いぞ  #ChatGPT  https://t.co/70VugXlRyq,ja,['chatgpt'],[],"I know a lot about things, but there is no right answer when it comes to Kinnikuman#ChatGPT https://t.co/70VugXlRyq","['I', 'know', 'a', 'lot', 'about', 'things', ',', 'but', 'there', 'is', 'no', 'right', 'answer', 'when', 'it', 'comes', 'to', 'Kinnikuman', '#ChatGPT', 'https://t.co/70VugXlRyq']"
1634984023788486656,1634983248618213376,2023-03-13 02:25:42 Malay Peninsula Standard Time,2023-03-13,02:25:42,1226024477139456000,#Web3 #ChatGPT #VisualChatGPT #truthgpt,qht,"['web3', 'chatgpt', 'visualchatgpt', 'truthgpt']",[],#Web3 #ChatGPT #VisualChatGPT #truthgpt,"['#Web3', '#ChatGPT', '#VisualChatGPT', '#truthgpt']"
1634983987708919809,1634983987708919808,2023-03-13 02:25:33 Malay Peninsula Standard Time,2023-03-13,02:25:33,1354443689318359043,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/Qymh73atSJ,en,"['chatgpt', 'chatbot']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/Qymh73atSJ,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', 'https://t.co/Qymh73atSJ']"
1634983983661326336,1634983983661326336,2023-03-13 02:25:32 Malay Peninsula Standard Time,2023-03-13,02:25:32,1427274864105345033,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/dQOv9xXYTs,en,"['chatgpt', 'chatbot']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/dQOv9xXYTs,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', 'https://t.co/dQOv9xXYTs']"
1634983970571010049,1634983970571010048,2023-03-13 02:25:29 Malay Peninsula Standard Time,2023-03-13,02:25:29,1486753267510128641,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/NkzMfBeLDG,en,"['chatgpt', 'chatbot']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/NkzMfBeLDG,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', 'https://t.co/NkzMfBeLDG']"
1634983969186783234,1634983969186783232,2023-03-13 02:25:29 Malay Peninsula Standard Time,2023-03-13,02:25:29,87953939,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/4QYuY6Cc3D,en,"['chatgpt', 'chatbot']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/4QYuY6Cc3D,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', 'https://t.co/4QYuY6Cc3D']"
1634983942980861952,1634983942980861952,2023-03-13 02:25:23 Malay Peninsula Standard Time,2023-03-13,02:25:23,474013949,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/SsnTDbRX72,en,"['chatgpt', 'chatbot']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/SsnTDbRX72,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', 'https://t.co/SsnTDbRX72']"
1634983919832662017,1634983919832662016,2023-03-13 02:25:17 Malay Peninsula Standard Time,2023-03-13,02:25:17,509145220,"Experience the future with #AI technology. From healthcare to finance, innovation is at our fingertips. Embrace the new era #chatgpt #artificalintelligence",en,"['ai', 'chatgpt', 'artificalintelligence']",[],"Experience the future with #AI technology. From healthcare to finance, innovation is at our fingertips. Embrace the new era #chatgpt #artificalintelligence","['Experience', 'the', 'future', 'with', '#AI', 'technology', '.', 'From', 'healthcare', 'to', 'finance', ',', 'innovation', 'is', 'at', 'our', 'fingertips', '.', 'Embrace', 'the', 'new', 'era', '#chatgpt', '#artificalintelligence']"
1634983894771433473,1634983894771433472,2023-03-13 02:25:11 Malay Peninsula Standard Time,2023-03-13,02:25:11,1475544932140134401,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/mo1Fkvtd2V,en,"['chatgpt', 'chatbot']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/mo1Fkvtd2V,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', 'https://t.co/mo1Fkvtd2V']"
1634983894746292229,1634983894746292224,2023-03-13 02:25:11 Malay Peninsula Standard Time,2023-03-13,02:25:11,1415740046381039618,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot #DwyerIT #PhillyTech #ManagedITServices #SmallBusiness #BucksCountyITSupport #buckscountybusiness #LowerBucks #managedserviceprovider #msp #cybersecurity  https://t.co/y1e7nTrASa,en,"['chatgpt', 'chatbot', 'dwyerit', 'phillytech', 'manageditservices', 'smallbusiness', 'buckscountyitsupport', 'buckscountybusiness', 'lowerbucks', 'managedserviceprovider', 'msp', 'cybersecurity']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot #DwyerIT #PhillyTech #ManagedITServices #SmallBusiness #BucksCountyITSupport #buckscountybusiness #LowerBucks #managedserviceprovider #msp #cybersecurity  https://t.co/y1e7nTrASa,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', '#DwyerIT', '#PhillyTech', '#ManagedITServices', '#SmallBusiness', '#BucksCountyITSupport', '#buckscountybusiness', '#LowerBucks', '#managedserviceprovider', '#msp', '#cybersecurity', 'https://t.co/y1e7nTrASa']"
1634983894742097921,1634983894742097920,2023-03-13 02:25:11 Malay Peninsula Standard Time,2023-03-13,02:25:11,1076971374244175873,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/2GzFbBJr2p,en,"['chatgpt', 'chatbot']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/2GzFbBJr2p,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', 'https://t.co/2GzFbBJr2p']"
1634983894729752576,1634983894729752576,2023-03-13 02:25:11 Malay Peninsula Standard Time,2023-03-13,02:25:11,21099806,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/Q3NuzGy8tc,en,"['chatgpt', 'chatbot']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/Q3NuzGy8tc,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', 'https://t.co/Q3NuzGy8tc']"
1634983894704623616,1634983894704623616,2023-03-13 02:25:11 Malay Peninsula Standard Time,2023-03-13,02:25:11,1319049097169567750,What is ChatGPT and why are people saying it could give Google a run for its money?   #ChatGPT #ChatBot #FortressTelecom #Telecom #Networking #NetworkTechnician #LowVoltageTechnician #LowVoltageNation #LVNGoldStandard #LowVoltage #StructuredCabling #MSP #V  https://t.co/bln5owCvNk,en,"['chatgpt', 'chatbot', 'fortresstelecom', 'telecom', 'networking', 'networktechnician', 'lowvoltagetechnician', 'lowvoltagenation', 'lvngoldstandard', 'lowvoltage', 'structuredcabling', 'msp', 'v']",[],What is ChatGPT and why are people saying it could give Google a run for its money?   #ChatGPT #ChatBot #FortressTelecom #Telecom #Networking #NetworkTechnician #LowVoltageTechnician #LowVoltageNation #LVNGoldStandard #LowVoltage #StructuredCabling #MSP #V  https://t.co/bln5owCvNk,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', '#FortressTelecom', '#Telecom', '#Networking', '#NetworkTechnician', '#LowVoltageTechnician', '#LowVoltageNation', '#LVNGoldStandard', '#LowVoltage', '#StructuredCabling', '#MSP', '#', 'V', 'https://t.co/bln5owCvNk']"
1634983894650081281,1634983894650081280,2023-03-13 02:25:11 Malay Peninsula Standard Time,2023-03-13,02:25:11,350977580,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/K42jyNy4rR,en,"['chatgpt', 'chatbot']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/K42jyNy4rR,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', 'https://t.co/K42jyNy4rR']"
1634983894608138242,1634983894608138240,2023-03-13 02:25:11 Malay Peninsula Standard Time,2023-03-13,02:25:11,103195746,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/cV8oe1hGVY,en,"['chatgpt', 'chatbot']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/cV8oe1hGVY,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', 'https://t.co/cV8oe1hGVY']"
1634983894603939841,1634983894603939840,2023-03-13 02:25:11 Malay Peninsula Standard Time,2023-03-13,02:25:11,15201019,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/KUlruGIr8o,en,"['chatgpt', 'chatbot']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/KUlruGIr8o,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', 'https://t.co/KUlruGIr8o']"
1634983894528172033,1634983894528172032,2023-03-13 02:25:11 Malay Peninsula Standard Time,2023-03-13,02:25:11,52849002,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/JBoBzqPDMa,en,"['chatgpt', 'chatbot']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/JBoBzqPDMa,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', 'https://t.co/JBoBzqPDMa']"
1634983894524018689,1634983894524018688,2023-03-13 02:25:11 Malay Peninsula Standard Time,2023-03-13,02:25:11,812200984785125376,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot #CapitalTechies #wedoITright #CyberSecurity #WashingtonDC #FairfaxVa #ITSupport #ManagerServiceProvider  https://t.co/h03hNiIwiV,en,"['chatgpt', 'chatbot', 'capitaltechies', 'wedoitright', 'cybersecurity', 'washingtondc', 'fairfaxva', 'itsupport', 'managerserviceprovider']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot #CapitalTechies #wedoITright #CyberSecurity #WashingtonDC #FairfaxVa #ITSupport #ManagerServiceProvider  https://t.co/h03hNiIwiV,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', '#CapitalTechies', '#wedoITright', '#CyberSecurity', '#WashingtonDC', '#FairfaxVa', '#ITSupport', '#ManagerServiceProvider', 'https://t.co/h03hNiIwiV']"
1634983888261873664,1634983888261873664,2023-03-13 02:25:10 Malay Peninsula Standard Time,2023-03-13,02:25:10,112564463,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/tSJRJlDQ9O,en,"['chatgpt', 'chatbot']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/tSJRJlDQ9O,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', 'https://t.co/tSJRJlDQ9O']"
1634983887997927426,1634983887997927424,2023-03-13 02:25:10 Malay Peninsula Standard Time,2023-03-13,02:25:10,2429746680,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/ZQF6mBJRCO,en,"['chatgpt', 'chatbot']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/ZQF6mBJRCO,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', 'https://t.co/ZQF6mBJRCO']"
1634983887528144897,1634983887528144896,2023-03-13 02:25:09 Malay Peninsula Standard Time,2023-03-13,02:25:09,55657815,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/SgWAfqwx34,en,"['chatgpt', 'chatbot']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/SgWAfqwx34,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', 'https://t.co/SgWAfqwx34']"
1634983886982909952,1634983886982909952,2023-03-13 02:25:09 Malay Peninsula Standard Time,2023-03-13,02:25:09,1096083780023078915,What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/lTKuLMC6Go,en,"['chatgpt', 'chatbot']",[],What is ChatGPT and why are people saying it could give Google a run for its money?  #ChatGPT #ChatBot  https://t.co/lTKuLMC6Go,"['What', 'is', 'ChatGPT', 'and', 'why', 'are', 'people', 'saying', 'it', 'could', 'give', 'Google', 'a', 'run', 'for', 'its', 'money', '?', '#ChatGPT', '#ChatBot', 'https://t.co/lTKuLMC6Go']"
